631,1061,5.813186813186813
631,1724,4.846153846153846
632,177,3.951048951048951
632,366,3.769230769230769
632,3329,3.769230769230769
633,976,4.328671328671329
633,2620,4.6923076923076925
633,3211,4.6923076923076925
634,1715,4.615384615384615
634,1915,4.615384615384615
634,1931,4.615384615384615
635,384,4.7616780334085025
635,855,4.946764346764347
635,1774,4.6923076923076925
636,390,5.060897435897436
636,1303,3.944230769230769
636,3002,4.769230769230769
637,430,5.0
637,1009,5.0
637,2466,5.0
638,250,4.451923076923077
638,415,4.260813654430676
638,3045,4.076923076923077
639,1248,3.850055741360089
639,2104,3.5384615384615383
639,3096,3.5384615384615383
640,6,2.579855284735297
640,19,2.7376453376453376
640,24,3.369464300466184
641,188,2.1174693619138063
641,2418,2.6923076923076925
641,2768,3.247863247863248
642,1371,2.8461538461538463
642,2386,2.8461538461538463
642,2588,2.8461538461538463
643,14,4.552421891674652
643,343,4.629408497639544
643,544,3.4615384615384617
644,368,2.9101667068636985
644,961,3.1538461538461537
644,1949,1.8819393805382658
645,1802,4.823124337228251
645,2553,4.461538461538462
645,3382,4.461538461538462
646,1,4.761503662529992
646,267,4.706661686648703
646,535,3.316239316239316
647,327,5.540153540119155
647,1454,4.538461538461538
647,2506,4.538461538461538
648,74,2.7694263945410293
648,915,2.611482720178372
648,2383,2.923076923076923
649,77,3.129489004517602
649,1661,3.3846153846153846
649,2974,3.3846153846153846
650,13,3.544883894883895
650,72,3.5709588205166036
650,233,3.586774581830776
651,56,2.3076923076923075
651,63,2.3076923076923075
651,87,2.3076923076923075
652,9,3.9166666666666665
652,82,4.215178613688424
652,365,3.9166666666666665
653,126,4.1967306195131115
653,164,4.285922410922411
653,393,4.843822843822844
654,1302,4.076923076923077
654,1920,4.276923076923077
654,2318,4.776923076923077
655,697,3.912087912087912
655,1649,2.769230769230769
655,2006,2.769230769230769
656,85,3.8598532387764375
656,215,3.3846153846153846
656,228,3.3846153846153846
657,27,4.595076070380723
657,36,4.807362899056308
657,82,4.510980384175416
658,223,4.579354049312032
658,639,4.3076923076923075
658,832,3.6042311983360604
659,193,4.846153846153846
659,478,4.846153846153846
659,2496,4.846153846153846
660,163,3.6088360468345355
660,202,3.6153846153846154
660,484,5.6510989010989015
661,1422,4.6923076923076925
661,1824,4.6923076923076925
661,3201,4.6923076923076925
662,262,4.813186813186814
662,277,4.318015318015318
662,338,3.8461538461538463
663,581,5.615384615384615
663,2425,4.846153846153846
663,2509,4.846153846153846
664,230,4.3076923076923075
664,1411,4.3076923076923075
664,2600,4.3076923076923075
665,3,5.08489120407723
665,66,4.805796146811781
665,169,5.496045369044062
666,345,1.3131860377733342
666,422,2.7142857142857144
666,1108,2.0
667,102,3.4908866878680054
667,907,3.517595048629532
667,3170,3.6923076923076925
668,418,4.541571275946276
668,728,4.3076923076923075
668,1933,4.3076923076923075
669,0,4.073366443048508
669,6,4.429661911424673
669,2554,4.153846153846154
670,1047,4.846153846153846
670,1709,4.846153846153846
670,2086,4.846153846153846
671,48,3.55506993006993
671,55,3.1286196564379485
671,83,3.5893925012121315
672,175,2.304036196868391
672,181,2.4388932239255245
672,3112,2.405128205128205
673,518,3.1538461538461537
673,1522,3.1538461538461537
673,2671,3.1538461538461537
674,14,4.788164019979252
674,16,4.9279209742155246
674,141,4.615384615384615
675,21,3.435053779694777
675,1107,3.3076923076923075
675,1874,3.3076923076923075
676,5,3.996290148138888
676,1766,3.6923076923076925
676,3315,3.6923076923076925
677,287,6.061538461538461
677,840,4.461538461538462
677,3636,4.461538461538462
678,9,5.313850092033933
678,2460,4.923076923076923
678,3176,4.923076923076923
679,12,4.794871794871796
679,835,3.4615384615384617
679,1695,3.4615384615384617
680,11,4.735848490402516
680,2739,4.153846153846154
680,3035,4.153846153846154
681,1104,2.8461538461538463
681,1506,2.8461538461538463
681,2221,2.8461538461538463
682,801,3.4615384615384617
682,2021,3.4615384615384617
682,2491,3.794871794871795
683,389,3.8998950352862303
683,415,5.012134673836802
683,882,4.695772199769916
684,43,4.950641025641026
684,76,4.895104895104895
684,571,4.6923076923076925
685,10,3.9061334678799056
685,1071,4.0
685,1690,4.0
686,14,3.1794871794871793
686,40,2.8243019943019947
686,3499,3.8461538461538463
687,48,4.717948717948717
687,83,3.3486007149318815
687,887,3.3846153846153846
688,11,3.02849248962025
688,14,2.2367769206134156
688,31,2.666666666666667
689,4,4.769230769230769
689,7,4.769230769230769
689,81,5.202564102564103
690,5,4.580074915050284
690,41,4.615384615384615
690,152,4.615384615384615
691,6,4.3950423742808145
691,19,5.08346782171364
691,24,4.9258677749446935
692,38,3.6939343981190773
692,315,3.9583333333333335
692,833,3.489536119524657
693,96,4.461538461538462
693,154,4.461538461538462
693,215,4.825174825174825
694,1,3.7364615939615944
694,24,4.72904439595362
694,2734,4.153846153846154
695,886,5.0
695,1309,5.0
695,2451,5.0
696,215,5.0
696,252,5.0
696,1593,5.0
697,812,4.112501309584407
697,1510,3.6923076923076925
697,1795,4.481781376518219
698,499,3.923076923076923
698,518,3.923076923076923
698,1862,3.923076923076923
699,984,3.769230769230769
699,2067,3.769230769230769
699,2637,3.769230769230769
700,1755,5.0
700,2863,5.0
700,2864,5.0
701,21,2.5384615384615383
701,168,2.5384615384615383
701,2786,2.5384615384615383
702,440,4.538461538461538
702,1543,5.7384615384615385
702,1837,4.538461538461538
703,14,4.387066329034479
703,2856,3.8461538461538463
703,3542,1.7873303167420818
704,1384,3.6923076923076925
704,1812,5.480186480186481
704,3053,3.6923076923076925
705,114,4.796838234078713
705,174,4.136486006973371
705,373,1.7965260545905704
706,248,4.528846153846153
706,1445,3.1538461538461537
706,3107,3.1538461538461537
707,589,5.137362637362638
707,2309,4.923076923076923
707,3443,4.923076923076923
708,34,4.160571813903
708,42,3.796224693673673
708,534,3.7019230769230766
709,744,4.769230769230769
709,979,4.769230769230769
709,3562,4.769230769230769
710,124,4.223361466685814
710,344,4.0
710,345,3.7009456264775418
711,409,4.076923076923077
711,659,3.6905594405594404
711,692,3.172161172161172
712,120,5.0
712,182,5.0
712,236,5.0
713,2467,3.6923076923076925
713,2723,4.380713489409142
713,3545,3.6923076923076925
714,11,4.24904300341511
714,19,4.622902749706878
714,63,4.434488569341588
715,337,3.7640238822549295
715,426,4.153846153846154
715,2875,4.153846153846154
716,1751,4.753159340659341
716,2717,3.769230769230769
716,3049,3.769230769230769
717,942,4.538461538461538
717,2061,4.538461538461538
717,2165,4.538461538461538
718,132,1.9898306626397797
718,138,2.5511721373587823
718,194,2.6567918192918194
719,107,5.906028368794327
719,160,4.416666666666667
719,408,4.416666666666667
720,488,4.233333333333333
720,899,4.66504329004329
720,1033,4.25
721,1891,4.666666666666667
721,3159,4.666666666666667
721,3188,4.666666666666667
722,1629,4.25
722,2548,4.25
722,2602,4.25
723,457,2.9455231587578963
723,2068,3.0833333333333335
723,3304,3.0833333333333335
724,5,3.542461322203484
724,609,3.75
724,3091,4.75
725,35,4.343203529931414
725,1010,4.25
725,2792,4.25
726,112,3.5168238624120978
726,468,3.4166666666666665
726,607,3.4166666666666665
727,378,4.666666666666667
727,2857,4.666666666666667
727,2966,4.901960784313726
728,75,5.507575757575758
728,453,4.804046258758736
728,561,3.8956410239230546
729,65,3.6010039886894396
729,758,6.254901960784314
729,2838,3.6666666666666665
730,1181,4.166666666666667
730,2583,4.166666666666667
730,3611,4.166666666666667
731,1022,5.0
731,2157,5.0
731,3679,5.0
732,69,3.6008297258297257
732,854,3.8333333333333335
732,1158,2.0641025641025643
733,103,4.833333333333333
733,115,4.833333333333333
733,177,4.833333333333333
734,34,2.9855829477540006
734,486,3.4623015873015874
734,716,3.3612554112554114
735,473,1.4444444444444442
735,2516,4.333333333333333
735,3585,3.2807017543859645
736,594,3.0
736,2643,3.0
736,2985,3.0
737,213,3.166666666666667
737,792,4.666666666666667
737,2472,4.666666666666667
738,77,3.5340136054421767
738,102,4.354166666666666
738,2635,2.15
739,3335,4.369047619047619
739,3651,4.083333333333333
739,3664,4.083333333333333
740,1,4.9169917798578595
740,1902,4.666666666666667
740,3496,4.666666666666667
741,145,5.391414141414141
741,208,5.0907985054687295
741,562,4.859271258144036
742,172,4.119047619047619
742,343,3.7210188527878056
742,419,4.666666666666666
743,24,3.3333333333333335
743,600,5.619047619047619
743,1189,3.3333333333333335
744,145,5.480820105820106
744,504,5.414848484848485
744,1034,5.743627611858659
745,236,3.7530254752608334
745,383,2.8466666666666667
745,1405,3.6666666666666665
746,7,4.377189490987181
746,49,4.202432336034484
746,526,4.25
747,164,4.2023809523809526
747,555,2.771505376344086
747,2902,3.9
748,21,4.582895791888208
748,114,5.055658627087198
748,1142,4.909090909090909
749,12,5.0
749,186,5.0
749,1408,5.0
750,768,4.583333333333333
750,1316,4.583333333333333
750,1545,4.583333333333333
751,458,3.4707663039471055
751,789,3.9166666666666665
751,1908,5.166666666666666
752,170,4.0
752,410,3.8371474832684753
752,604,4.0
753,145,3.4868964646464646
753,295,3.1180555555555554
753,768,3.5216450216450217
754,190,4.636523020514253
754,1151,4.833333333333333
754,3717,4.833333333333333
755,27,4.675538302277433
755,48,3.6375661375661377
755,89,4.054215578033145
756,87,3.463204043519143
756,568,3.934776556248442
756,2732,3.9166666666666665
757,25,3.9968432789782558
757,37,4.015988854586521
757,61,4.777727691163642
758,483,3.848287035309359
758,876,3.3954741379310347
758,1460,2.9190734055354994
759,17,4.991285858814915
759,28,4.648937914385384
759,217,4.7724620286178885
760,119,4.070588803119699
760,2850,4.75
760,2980,3.4166666666666665
761,1450,5.0
761,1513,5.0
761,1977,5.0
762,84,3.1132183523157
762,89,3.8333333333333335
762,95,3.4301703939015837
763,7,4.690974366612767
763,622,4.666666666666667
763,713,4.666666666666667
764,92,5.0
764,119,5.0
764,253,5.0
765,394,2.5833333333333335
765,679,3.5732323232323235
765,3698,2.5833333333333335
766,446,5.25
766,903,4.678571428571429
766,987,4.25
767,957,3.5
767,2316,3.5
767,2714,3.5
768,798,5.625
768,1606,4.25
768,3182,4.25
769,781,2.5785714285714283
769,2102,3.4384057971014492
769,2325,3.75
770,1028,4.666666666666667
770,2476,5.333333333333334
770,2879,4.666666666666667
771,264,4.75
771,1324,5.035714285714286
771,1433,4.75
772,271,2.5390453296703295
772,491,2.4166666666666665
772,1331,3.2803030303030303
773,724,5.0
773,3299,5.0
773,3722,5.0
774,10,4.494582170814591
774,324,4.156502019823114
774,412,4.166666666666667
775,2038,4.783333333333333
775,2194,4.833333333333333
775,3166,4.833333333333333
776,708,3.0833333333333335
776,1049,2.305555555555556
776,1503,3.0833333333333335
777,1,4.531514847214084
777,10,4.71546841990954
777,3326,4.583333333333333
778,118,3.5145402369886467
778,374,3.1666666666666665
778,405,3.1666666666666665
779,39,4.666666666666667
779,65,4.666666666666667
779,578,4.666666666666667
780,126,3.7291666666666665
780,717,3.9166666666666665
780,2246,3.25
781,280,4.149494458609982
781,586,4.5625
781,1673,4.75
782,1050,3.4117647058823533
782,2564,3.5
782,3356,3.5
783,483,4.314919134623977
783,608,2.075685434179424
783,2799,2.8333333333333335
784,33,3.456734234234234
784,501,3.0999999999999996
784,578,4.375
785,1927,4.833333333333333
785,3691,4.5476190476190474
785,3713,4.833333333333333
786,3,4.084446005878492
786,2204,4.083333333333333
786,2621,4.083333333333333
787,9,4.443155720997114
787,37,3.7482425436681144
787,90,3.533040027605245
788,10,4.012844543376917
788,91,4.0607372091982405
788,156,2.7715989082082872
789,709,4.75
789,1975,4.75
789,3160,4.75
790,513,4.061594202898551
790,947,4.75
790,2450,4.75
791,251,4.224489795918368
791,619,4.5
791,634,5.966666666666667
792,80,1.3333333333333333
792,100,1.3333333333333333
792,220,0.9975932611311673
793,3,4.6585793364106145
793,404,4.7272727272727275
793,937,4.7272727272727275
794,17,1.0
794,802,1.0
794,2891,1.0
795,3260,3.833333333333333
795,3539,5.295454545454545
795,3607,4.75
796,8,3.5564141414141415
796,741,3.5
796,2074,3.5
797,1172,1.2106549144511267
797,2186,4.083333333333333
797,3520,4.083333333333333
798,282,4.517334761229751
798,1218,3.6666666666666665
798,3466,3.6666666666666665
799,64,3.5833333333333335
799,481,3.566666666666667
799,667,5.215986394557824
800,29,4.674911315536315
800,176,4.758064516129032
800,1205,4.5
801,5,2.9425770308123247
801,608,4.333333333333333
801,2514,4.333333333333333
802,104,5.0
802,495,5.0
802,2976,5.0
803,34,5.0
803,79,5.0
803,219,5.0
804,151,5.0
804,164,5.0
804,658,5.0
805,30,3.0560776942355887
805,163,3.7909561783564807
805,392,3.9587912087912085
806,34,2.9921052631578946
806,49,3.5
806,51,4.160287081339713
807,26,4.585259499396941
807,72,4.598885440446897
807,341,4.487178379904787
808,2,4.498519333676438
808,1693,4.416666666666667
808,2615,4.416666666666667
809,254,7.448717948717948
809,325,4.833333333333333
809,3162,4.833333333333333
810,25,5.966666666666667
810,37,4.401960784313726
810,565,4.166666666666667
811,132,4.092457225640871
811,293,4.583333333333333
811,1983,4.583333333333333
812,17,5.238076861638531
812,318,4.784965034965035
812,1015,4.0
813,522,4.083333333333333
813,2826,4.083333333333333
813,3603,4.083333333333333
814,829,4.907738095238095
814,1098,5.605072463768116
814,2534,5.227777777777778
815,18,4.927360437653259
815,96,4.916666666666667
815,655,4.916666666666667
816,26,3.625248428466055
816,309,4.238095238095237
816,988,4.537406558958283
817,101,4.998806253270539
817,122,5.312006736877065
817,841,5.169073405535499
818,6,5.0
818,19,5.0
818,211,5.0
819,442,5.461659163213061
819,671,4.666666666666667
819,3623,2.095238095238096
820,7,3.3333564640554787
820,86,3.2286935807729784
820,290,2.992124542124542
821,95,3.1199145299145297
821,1898,2.75
821,3709,3.1166666666666663
822,481,4.64608843537415
822,604,4.64608843537415
822,770,4.5
823,0,4.250815680223564
823,32,4.591404631797491
823,46,4.5
824,14,4.07134991275934
824,32,4.013613884803283
824,330,3.793116768445465
825,40,3.957548663018739
825,75,4.406300473405736
825,561,4.333333333333333
826,40,1.9166666666666667
826,54,1.9166666666666667
826,2048,1.9166666666666667
827,66,3.5
827,220,3.5
827,1672,3.5
828,107,4.354166666666667
828,2594,4.916666666666667
828,3228,4.916666666666667
829,84,4.677146933512019
829,95,4.343758626639062
829,198,3.7444571977411667
830,22,5.0
830,77,5.0
830,229,5.0
831,597,4.117453231292517
831,2289,4.083333333333333
831,3268,4.083333333333333
832,15,2.6734693877551017
832,41,3.6666666666666665
832,1473,2.5303030303030303
833,324,5.0
833,515,5.0
833,625,5.0
834,93,2.483333333333333
834,326,4.083333333333333
834,1179,4.083333333333333
835,23,5.0
835,40,5.0
835,514,5.0
836,133,5.0
836,554,5.0
836,3648,5.0
837,22,3.7990273083635415
837,127,3.6228152251109598
837,206,3.220336638336545
838,3,4.552745392254349
838,182,4.1980903858643135
838,251,6.488636363636363
839,26,2.3333333333333335
839,189,2.1630036630036633
839,1175,2.126855600539811
840,91,2.664259927797834
840,278,4.0
840,749,4.071428571428571
841,1008,4.833333333333333
841,2252,4.833333333333333
841,2880,4.833333333333333
842,363,4.416666666666667
842,1609,4.416666666666667
842,2549,4.416666666666667
843,614,3.5476190476190474
843,3101,4.333333333333333
843,3241,4.333333333333333
844,108,3.7361111111111107
844,1222,3.6666666666666665
844,3643,3.6666666666666665
845,106,4.429487179487179
845,172,3.7118664717348926
845,3195,4.583333333333333
846,757,3.9166666666666665
846,881,3.7738095238095233
846,2241,3.9166666666666665
847,772,4.333333333333333
847,2814,4.333333333333333
847,3273,4.333333333333333
848,49,3.208923465435699
848,79,3.5359267275933943
848,158,3.5460960960960963
849,795,3.5
849,2388,3.5
849,3253,3.5
850,35,3.9951723659863614
850,65,4.0278537229266265
850,251,4.9875
851,85,4.468641571461121
851,241,4.666666666666667
851,449,4.222222222222222
852,0,4.561863468643854
852,12,4.166666666666667
852,120,4.166666666666667
853,79,5.0727106227106225
853,235,3.387706540506956
853,953,4.5
854,24,4.75
854,588,4.75
854,3302,4.75
855,124,4.268917100369442
855,358,3.5444096133751306
855,629,4.921325576173424
856,330,4.682231048997081
856,713,4.833333333333333
856,2632,4.833333333333333
857,9,4.261935857143027
857,38,4.421171171171171
857,228,5.099825788845588
858,120,3.72025641025641
858,288,3.9166666666666665
858,2176,3.9166666666666665
859,43,3.438157546031576
859,404,3.517857142857143
859,439,2.655110891658767
860,812,5.216666666666667
860,2356,4.916666666666667
860,3267,4.916666666666667
861,23,4.612624203133125
861,112,4.677358278115526
861,1111,4.625
862,68,3.1207995181472876
862,114,3.3471757211345525
862,927,3.394949092628691
863,27,2.8488209179453423
863,1976,3.3333333333333335
863,2775,3.3333333333333335
864,164,4.569050467076783
864,283,3.9880952380952386
864,2531,4.416666666666667
865,506,3.4875481069909458
865,575,3.233333333333334
865,662,3.680797399156062
866,54,3.8184210093713866
866,305,3.5700000000000003
866,369,3.2954545454545454
867,73,1.4435081631339466
867,867,1.9796879981468016
867,2760,2.0833333333333335
868,163,4.419073405535499
868,254,4.083333333333333
868,255,5.083333333333333
869,873,3.5
869,3158,3.5
869,3193,3.5
870,197,6.568181818181818
870,793,4.818181818181818
870,2275,5.912281362479623
871,160,3.571038709600949
871,585,3.1818181818181817
871,2550,3.1818181818181817
872,57,4.410342014739315
872,82,3.9198863636363632
872,366,4.6060606060606055
873,52,4.476025036334973
873,150,4.6771799628942485
873,291,3.215909090909091
874,626,3.6909090909090905
874,1482,4.090909090909091
874,3652,4.502673796791443
875,33,1.0560928433268857
875,95,3.323232323232323
875,279,2.5617800725305795
876,65,5.0
876,184,5.0
876,651,5.0
877,8,3.662549827652467
877,1847,4.090909090909091
877,3050,4.090909090909091
878,284,3.9276381653338115
878,387,3.4164008506113768
878,1336,2.575757575757576
879,72,3.6459458964680116
879,159,3.506021756021756
879,3102,3.6363636363636362
880,39,3.652102947319997
880,104,3.684628232475033
880,378,3.416106114853334
881,41,4.181818181818182
881,114,4.181818181818182
881,223,4.181818181818182
882,101,3.6363636363636362
882,284,3.6363636363636362
882,2293,3.6363636363636362
883,29,3.9982888187691463
883,52,4.008576430627247
883,119,4.181818181818182
884,4,3.883513708513709
884,229,4.0
884,694,4.0
885,865,3.079545454545454
885,1444,4.454545454545454
885,2568,4.454545454545454
886,0,2.0416690956652137
886,125,3.3831168831168834
886,2127,2.8181818181818183
887,856,4.764402264402264
887,870,3.460815047021944
887,1125,3.909090909090909
888,207,4.336363636363637
888,811,3.9721037085658026
888,944,4.636363636363637
889,1,5.0
889,55,5.0
889,125,5.0
890,47,5.0
890,145,5.0
890,594,5.0
891,187,0.6121212121212123
891,1960,2.5454545454545454
891,3725,2.5454545454545454
892,30,2.312964521759381
892,167,2.4217148562775996
892,497,2.5786844734213155
893,30,4.363636363636363
893,33,4.363636363636363
893,199,4.363636363636363
894,210,2.590909090909091
894,372,3.090909090909091
894,391,4.6021795827123695
895,6,4.9651708537080905
895,18,5.148946229209387
895,90,4.7711979095339485
896,300,4.818181818181818
896,403,4.764730437515943
896,1031,4.528598296270411
897,420,3.0757575757575757
897,731,4.639017017465293
897,905,3.909090909090909
898,183,1.948701298701299
898,300,4.7272727272727275
898,595,3.874813710879285
899,3,4.20246632996633
899,30,3.396103896103896
899,345,4.224371373307543
900,186,3.3839275153292334
900,359,4.482441745979653
900,1123,4.005681818181818
901,352,4.337662337662338
901,1028,3.909090909090909
901,2503,3.909090909090909
902,237,5.0
902,529,5.0
902,3482,5.0
903,1245,3.090909090909091
903,1554,4.147668015899063
903,2298,3.090909090909091
904,152,4.090909090909091
904,281,3.727272727272727
904,683,3.727272727272727
905,9,3.843308843367826
905,546,3.6363636363636362
905,3516,3.6363636363636362
906,294,4.162384716732543
906,300,4.090909090909091
906,859,4.090909090909091
907,501,6.0
907,989,5.857142857142858
907,3179,4.0
908,292,4.544342665958189
908,470,4.047660058171924
908,963,3.913528631912705
909,11,4.1290700071600135
909,156,4.4461184012505495
909,1080,4.2727272727272725
910,141,3.75645843795066
910,183,3.6911625072956653
910,593,3.998345029218644
911,985,4.545454545454546
911,2113,4.545454545454546
911,3659,4.545454545454546
912,1061,4.0
912,2132,4.0
912,2338,4.0
913,85,5.206461293015706
913,159,5.312324011705527
913,197,6.090909090909092
914,348,3.7207792207792205
914,672,4.533636363636363
914,2674,4.363636363636363
915,43,2.8704421297506406
915,107,4.05618289259662
915,109,3.4218413360238826
916,1,3.909090909090909
916,2242,3.909090909090909
916,3008,3.909090909090909
917,14,3.262304654825835
917,177,2.716216763647666
917,685,3.090909090909091
918,804,3.5454545454545454
918,2556,3.5454545454545454
918,3165,3.5454545454545454
919,837,5.0
919,877,5.0
919,1090,5.0
920,7,3.6705094221376537
920,375,3.78989898989899
920,382,3.5454545454545454
921,6,3.795428910695229
921,270,4.207792207792208
921,496,4.2442045924040634
922,1098,4.129776021080369
922,1594,4.818181818181818
922,2150,4.818181818181818
923,111,4.158674877893396
923,367,3.882129963898917
923,395,3.4925213675213675
924,65,5.0
924,211,5.0
924,862,5.0
925,88,4.234848484848485
925,151,4.818181818181818
925,1180,4.818181818181818
926,48,4.0
926,192,4.0
926,223,4.0
927,50,2.8736471861471857
927,59,3.426649163111257
927,197,3.090909090909091
928,105,4.097402597402597
928,374,4.1045454545454545
928,2161,4.454545454545454
929,2,3.6505050505050507
929,57,3.272727272727273
929,287,3.272727272727273
930,1420,3.8181818181818183
930,2315,3.8951048951048954
930,2996,3.8181818181818183
931,170,4.090909090909091
931,570,4.090909090909091
931,3111,4.090909090909091
932,480,3.852272727272727
932,527,3.727272727272727
932,3301,3.727272727272727
933,1,5.198389914179388
933,22,5.033420745920746
933,52,5.343971881677419
934,209,0.6704545454545454
934,238,2.255351146445324
934,421,1.5236596736596735
935,868,5.0
935,1275,5.0
935,3289,5.0
936,58,3.999807663183232
936,269,4.208152945620936
936,1221,4.454545454545454
937,54,4.420371811942196
937,648,4.184491978609626
937,1186,4.2727272727272725
938,1745,5.0
938,1961,5.0
938,2939,5.0
939,309,4.404545454545454
939,2629,3.4545454545454546
939,3023,3.4545454545454546
940,69,4.660303852922465
940,509,5.271284271284271
940,2362,4.636363636363637
941,23,4.263670208333421
941,139,3.515151515151515
941,2066,4.181818181818182
942,43,3.5495620350556645
942,219,4.083279521488407
942,362,4.244859307359308
943,1169,4.181818181818182
943,2081,4.181818181818182
943,2894,4.181818181818182
944,101,4.181818181818182
944,184,4.181818181818182
944,1215,4.181818181818182
945,63,4.139767219505901
945,2697,4.181818181818182
945,3125,4.181818181818182
946,34,4.0
946,45,4.0
946,96,2.98
947,268,4.768497474747475
947,660,3.8181818181818183
947,883,4.181818181818182
948,390,2.906155654384865
948,955,3.272727272727273
948,3418,3.272727272727273
949,162,4.909090909090908
949,684,3.7439393939393937
949,1876,3.727272727272727
950,1434,4.454545454545454
950,1564,4.454545454545454
950,1624,4.454545454545454
951,11,3.1818181818181817
951,15,3.1818181818181817
951,19,3.1818181818181817
952,552,5.0
952,1217,5.0
952,2867,5.0
953,14,3.5869084216910303
953,16,3.5157254298620417
953,1280,3.4545454545454546
954,431,4.479056608854315
954,512,4.584090909090909
954,2512,4.454545454545454
955,147,4.844774273345702
955,648,4.639037433155081
955,1187,5.080213903743315
956,407,4.545454545454546
956,664,4.383292383292384
956,2123,4.545454545454546
957,609,3.4545454545454546
957,912,3.7902855267476205
957,3044,3.4545454545454546
958,25,4.206558336993119
958,94,4.074462295581641
958,147,4.764646464646464
959,42,4.6680735930735935
959,70,4.600550898376985
959,517,3.1287878787878793
960,373,3.46574919097093
960,741,2.1976010101010104
960,2118,2.9989587005230804
961,350,4.490635497881985
961,542,4.915151515151515
961,2853,4.181818181818182
962,1038,4.350649350649351
962,1607,5.020979020979022
962,2720,4.636363636363637
963,1161,4.2727272727272725
963,1254,4.2727272727272725
963,3521,4.2727272727272725
964,22,3.9992270877286766
964,196,4.646464646464646
964,777,4.090909090909091
965,13,3.470084417089155
965,24,3.80767316017316
965,952,2.642857142857143
966,0,3.131672024440239
966,37,3.5065876152832676
966,59,4.053342606050188
967,30,4.8009740086269295
967,104,4.885271354889413
967,217,4.851865169193605
968,12,3.708333333333333
968,2149,3.7857142857142856
968,2182,4.5
969,213,4.545454545454546
969,513,4.749158249158249
969,737,4.545454545454546
970,2,4.3171878648647475
970,126,3.9077688274226854
970,1147,4.545454545454546
971,77,4.524475524475525
971,92,3.325757575757576
971,158,3.524475524475524
972,4,4.221444043689111
972,5,4.962401795735129
972,147,4.6445103176680265
973,14,2.8272727272727267
973,16,3.727272727272727
973,121,3.727272727272727
974,27,2.9359305241053764
974,1082,2.909090909090909
974,2726,2.909090909090909
975,1102,4.909090909090909
975,1549,4.909090909090909
975,2964,4.102639296187683
976,63,5.403506200137008
976,105,4.909090909090909
976,129,4.929682310634692
977,189,4.2454509097888495
977,195,4.650144862030991
977,437,4.403799903799904
978,712,3.909090909090909
978,824,3.909090909090909
978,2433,3.909090909090909
979,117,4.408345452323174
979,128,4.409408900758916
979,3524,4.363636363636363
980,209,4.958853238265004
980,952,4.545454545454546
980,1182,4.545454545454546
981,384,4.3337542087542085
981,929,3.727272727272727
981,1957,3.727272727272727
982,18,3.5454545454545454
982,996,3.5454545454545454
982,2500,3.5454545454545454
983,253,4.139430304173035
983,541,5.263636363636364
983,827,3.296363636363636
984,239,5.0
984,307,5.0
984,1524,5.0
985,66,3.787046653124439
985,141,3.1820346320346315
985,758,3.8
986,95,3.8955468292615456
986,254,4.108065443113068
986,279,4.08972073677956
987,76,2.9082417280786848
987,78,2.951983690014014
987,171,2.9000865800865805
988,12,4.6240315089471835
988,1065,4.047377126240795
988,2767,4.636363636363637
989,13,3.14691298616263
989,100,2.941914719904289
989,182,3.1170836043944155
990,16,5.0
990,787,5.0
990,3386,5.0
991,1181,3.8181818181818183
991,3004,3.8181818181818183
991,3088,4.3896103896103895
992,114,3.9636363636363634
992,249,4.363636363636363
992,1490,4.363636363636363
993,511,3.272727272727273
993,1786,3.272727272727273
993,2286,3.272727272727273
994,1780,4.636363636363637
994,1936,4.636363636363637
994,2156,4.636363636363637
995,1718,3.2022263450834876
995,2140,3.1818181818181817
995,3695,3.1818181818181817
996,2077,3.909090909090909
996,2754,3.909090909090909
996,3104,3.909090909090909
997,0,4.116969017613402
997,520,6.0
997,2468,3.215909090909091
998,84,3.090909090909091
998,89,3.090909090909091
998,585,3.090909090909091
999,3,3.548210532090545
999,29,4.076409737542239
999,160,4.763757032297142
1000,168,3.9155844155844157
1000,455,4.0
1000,2868,4.0
1001,874,2.4056277056277056
1001,1214,3.1818181818181817
1001,2701,3.1818181818181817
1002,140,4.443001443001443
1002,992,3.7272727272727275
1002,2035,4.090909090909091
1003,2389,4.818181818181818
1003,2507,4.498181818181818
1003,2570,4.818181818181818
1004,87,4.545454545454546
1004,335,3.5922494172494175
1004,2227,4.545454545454546
1005,2750,4.0
1005,3565,4.0
1005,3723,4.0
1006,895,4.909090909090909
1006,2810,4.909090909090909
1006,3702,4.909090909090909
1007,283,4.545454545454546
1007,426,4.545454545454546
1007,1184,4.545454545454546
1008,4,4.350054112554113
1008,37,4.647256882551001
1008,1079,4.636363636363637
1009,461,4.090909090909091
1009,2631,4.090909090909091
1009,3348,4.090909090909091
1010,2,4.418712734890597
1010,8,4.139495140714925
1010,410,4.6252364588270805
1011,807,4.357142857142857
1011,1193,4.0
1011,3310,4.0
1012,90,4.2414141414141415
1012,98,8.030303030303031
1012,141,5.090909090909091
1013,202,3.3636363636363638
1013,1129,3.3636363636363638
1013,1889,3.3636363636363638
1014,1552,4.7272727272727275
1014,3174,4.7272727272727275
1014,3288,4.7272727272727275
1015,557,5.0
1015,2498,5.0
1015,3291,5.0
1016,596,2.8181818181818183
1016,729,2.8181818181818183
1016,1095,2.8181818181818183
1017,93,5.0
1017,109,5.0
1017,158,5.0
1018,73,4.2919694616664446
1018,191,4.547991205779857
